listing_id,date
155368,2016-11-07
155368,2016-11-14
155368,2016-11-26
155368,2016-12-20
155368,2016-12-29
155368,2017-01-13
155368,2017-02-06
155368,2017-02-16
155368,2017-03-14
155368,2017-04-18
155368,2017-04-23
155368,2017-05-01
155368,2017-05-07
155368,2017-05-11
155368,2017-05-15
155368,2017-05-25
155368,2017-05-30
155368,2017-06-03
155368,2017-06-12
155368,2017-06-19
155368,2017-06-25
155368,2017-07-29
155368,2017-08-03
155368,2017-08-15
155368,2017-08-22
155368,2017-09-04
155368,2017-09-11
155368,2017-09-18
155368,2017-09-28
155368,2017-10-07
155368,2017-10-17
155368,2017-10-22
155368,2017-11-05
155368,2017-11-11
155368,2017-11-24
155368,2017-12-04
155368,2017-12-31
155368,2018-01-05
155368,2018-01-14
155368,2018-02-05
155368,2018-03-05
155368,2018-03-11
155368,2018-03-27
155368,2018-04-09
155368,2018-04-22
155368,2018-05-24
155368,2018-05-29
155368,2018-06-03
155368,2018-06-11
155368,2018-07-11
155368,2018-07-18
155368,2018-07-23
155368,2018-07-29
155368,2018-08-06
155368,2018-08-14
155368,2018-08-21
155368,2018-08-27
155368,2018-09-02
155368,2018-09-09
155368,2018-09-20
155368,2018-09-30
155368,2018-10-08
155368,2018-10-13
155368,2018-10-22
155368,2018-11-04
155368,2018-11-14
155368,2018-11-23
155368,2018-12-04
155368,2018-12-28
155368,2019-01-08
155368,2019-01-28
155368,2019-02-15
155368,2019-03-13
155368,2019-03-18
155368,2019-03-25
155368,2019-04-08
155368,2019-04-14
155368,2019-04-26
155368,2019-05-05
155368,2019-05-23
155368,2019-05-29
155368,2019-06-13
155368,2019-06-26
155368,2019-07-06
155368,2019-07-16
155368,2019-08-04
155368,2019-08-15
155368,2019-08-21
155368,2019-09-04
155368,2019-09-30
155368,2019-10-13
155368,2019-10-20
155368,2019-10-29
155368,2019-11-16
155368,2019-11-30
155368,2019-12-08
155368,2019-12-28
155368,2020-01-08
155368,2020-01-20
155368,2020-02-07
155368,2020-02-15
155368,2020-03-03
155368,2020-03-15
155368,2020-08-05
155368,2020-08-10
155368,2020-08-16
169599,2011-08-16
169599,2011-08-19
169599,2011-08-24
169599,2011-09-02
169599,2011-09-09
169599,2011-10-02
169599,2011-11-09
169599,2011-11-14
169599,2012-01-02
169599,2012-01-13
169599,2012-01-19
169599,2012-01-22
169599,2012-01-29
169599,2012-02-13
169599,2012-02-21
169599,2012-03-13
169599,2012-03-20
169599,2012-04-23
169599,2012-05-01
169599,2012-05-10
169599,2012-05-15
169599,2012-05-25
169599,2012-05-31
169599,2012-06-18
169599,2012-06-24
169599,2012-07-01
169599,2012-07-14
169599,2012-07-14
169599,2012-08-01
169599,2012-08-11
169599,2012-08-14
169599,2012-08-23
169599,2012-08-30
169599,2012-09-23
169599,2012-10-01
169599,2012-10-13
169599,2012-10-17
169599,2012-10-31
169599,2012-11-07
169599,2012-11-16
169599,2013-01-02
169599,2013-01-07
169599,2013-02-02
169599,2013-02-12
169599,2013-08-09
169599,2013-08-17
169599,2013-09-01
169599,2013-09-08
169599,2013-09-10
169599,2013-09-14
169599,2013-10-07
169599,2013-10-22
169599,2013-10-28
169599,2013-11-05
169599,2013-11-12
169599,2013-11-23
169599,2013-11-27
169599,2013-12-23
169599,2014-01-04
169599,2014-01-08
169599,2014-01-12
169599,2014-01-20
169599,2014-01-31
169599,2014-02-17
169599,2014-02-24
169599,2014-03-12
169599,2014-08-12
169599,2014-08-17
169599,2014-09-01
169599,2014-09-10
169599,2014-09-15
169599,2014-09-19
169599,2014-09-23
169599,2014-09-29
169599,2014-10-15
169599,2014-10-21
169599,2014-10-29
169599,2014-11-03
169599,2014-11-09
169599,2014-11-17
169599,2014-12-07
169599,2014-12-26
169599,2015-01-01
169599,2015-01-18
169599,2015-01-25
169599,2015-02-05
169599,2015-02-12
169599,2015-02-20
169599,2015-03-02
169599,2015-03-18
169599,2015-05-07
169599,2015-05-17
169599,2015-05-25
169599,2015-06-03
169599,2015-06-10
169599,2015-07-03
169599,2015-07-19
169599,2015-07-22
169599,2015-07-26
169599,2015-08-05
169599,2015-08-09
169599,2015-08-16
169599,2015-08-24
169599,2015-09-08
169599,2015-09-15
169599,2015-09-21
169599,2015-09-24
169599,2015-09-27
169599,2015-10-05
169599,2016-01-02
169599,2016-01-30
169599,2016-02-07
169599,2016-03-26
169599,2016-04-02
169599,2016-04-13
169599,2016-04-24
169599,2016-05-12
169599,2016-05-16
169599,2016-05-24
169599,2016-05-28
169599,2016-06-11
169599,2016-06-16
169599,2016-06-21
169599,2016-06-28
169599,2016-07-02
169599,2016-07-07
169599,2016-07-11
169599,2016-07-16
169599,2016-07-23
169599,2016-07-25
169599,2016-08-02
169599,2016-08-08
169599,2016-08-13
169599,2016-08-23
169599,2016-08-27
169599,2016-09-13
169599,2016-09-19
169599,2016-09-26
169599,2016-10-11
169599,2016-12-12
169599,2017-02-01
169599,2017-02-13
169599,2017-02-20
169599,2017-03-01
169599,2017-03-14
169599,2017-03-19
169599,2017-05-08
169599,2017-06-10
169599,2017-06-14
169599,2017-06-17
169599,2017-06-25
169599,2017-07-09
169599,2017-09-15
169599,2017-10-06
169599,2017-11-05
169599,2018-02-13
169599,2018-02-20
169599,2018-03-23
169599,2018-03-27
169599,2018-04-09
169599,2018-04-20
169599,2018-06-02
169599,2018-06-24
169599,2018-08-01
169599,2018-08-12
169599,2018-08-20
169599,2018-09-13
169599,2018-09-25
169599,2018-10-14
169599,2018-10-21
169599,2018-12-09
169599,2019-01-01
169599,2019-01-13
169599,2019-02-04
169599,2019-03-13
169599,2019-03-26
169599,2019-04-09
169599,2019-05-04
169599,2019-05-16
169599,2019-05-20
169599,2019-06-03
169599,2019-06-10
169599,2019-07-21
169599,2019-08-01
169599,2019-08-05
169599,2019-08-10
169599,2019-08-14
169599,2019-08-18
169599,2019-08-22
169599,2019-09-18
169599,2019-11-03
169599,2019-11-19
169599,2019-12-24
208186,2011-10-17
208186,2011-11-05
208186,2012-03-03
208186,2012-05-17
208186,2012-06-02
208186,2012-06-17
208186,2012-07-01
208186,2012-07-19
208186,2012-07-24
208186,2012-07-29
208186,2012-08-02
208186,2012-08-04
208186,2012-08-08
208186,2012-09-17
208186,2012-09-17
208186,2012-10-22
208186,2013-01-19
208186,2013-04-28
208186,2013-07-01
208186,2013-07-08
208186,2013-09-01
208186,2013-09-05
208186,2013-09-05
208186,2013-09-09
208186,2013-12-26
208186,2014-01-26
208186,2014-02-02
208186,2014-02-18
208186,2014-04-05
208186,2014-04-06
208186,2014-04-15
208186,2014-04-18
208186,2014-05-01
208186,2014-06-26
208186,2014-06-29
208186,2014-06-30
208186,2014-07-01
208186,2014-08-01
208186,2014-08-06
208186,2014-08-10
208186,2014-08-13
208186,2014-08-17
208186,2014-08-26
208186,2014-08-28
208186,2014-09-01
208186,2014-09-03
208186,2014-09-10
208186,2014-09-15
208186,2014-09-19
208186,2014-09-22
208186,2014-09-27
208186,2014-09-30
208186,2014-10-04
208186,2014-10-17
208186,2014-12-20
208186,2015-01-25
208186,2015-02-08
208186,2015-02-16
208186,2015-03-01
208186,2015-03-11
208186,2015-04-01
208186,2015-04-21
208186,2015-06-05
208186,2015-06-17
208186,2015-06-26
208186,2015-06-30
208186,2015-07-31
208186,2015-08-12
208186,2015-08-16
208186,2015-08-25
208186,2016-01-28
208186,2016-03-12
208186,2016-03-18
208186,2016-03-20
208186,2016-03-29
208186,2016-05-28
208186,2016-06-11
208186,2016-06-26
208186,2016-06-28
208186,2016-07-03
208186,2016-07-08
208186,2016-07-16
208186,2016-07-17
208186,2016-07-21
208186,2016-07-22
208186,2016-08-02
208186,2016-08-04
208186,2016-08-05
208186,2016-08-08
208186,2016-08-12
208186,2016-08-21
208186,2016-08-23
208186,2016-08-27
208186,2016-09-01
208186,2016-09-05
208186,2016-09-07
208186,2016-09-12
208186,2016-09-16
208186,2016-09-19
208186,2016-09-23
208186,2016-09-25
208186,2016-09-28
208186,2016-10-17
208186,2016-10-26
208186,2016-10-29
208186,2016-11-13
208186,2016-11-19
208186,2016-11-24
208186,2016-11-29
208186,2017-01-19
208186,2017-02-02
208186,2017-02-14
208186,2017-02-22
208186,2017-02-25
208186,2017-03-02
208186,2017-03-14
208186,2017-03-31
208186,2017-04-04
208186,2017-04-09
208186,2017-04-14
208186,2017-04-17
208186,2017-04-24
208186,2017-04-29
208186,2017-05-12
208186,2017-05-16
208186,2017-05-20
208186,2017-05-23
208186,2017-05-29
208186,2017-06-11
208186,2017-06-18
208186,2017-06-23
208186,2017-06-26
208186,2017-06-30
208186,2017-07-03
208186,2017-07-07
208186,2017-07-15
208186,2017-07-18
208186,2017-07-21
208186,2017-07-23
208186,2017-07-29
208186,2017-07-31
208186,2017-08-02
208186,2017-08-06
208186,2017-08-10
208186,2017-08-14
208186,2017-09-08
208186,2017-09-10
208186,2017-09-15
208186,2017-09-17
208186,2017-09-19
208186,2017-09-24
208186,2017-09-29
208186,2017-10-05
208186,2017-10-09
208186,2017-10-24
208186,2017-10-30
208186,2017-11-05
208186,2017-11-27
208186,2017-12-08
208186,2017-12-17
208186,2017-12-26
208186,2018-01-01
208186,2018-01-15
208186,2018-01-19
208186,2018-02-06
208186,2018-02-12
208186,2018-02-15
208186,2018-02-18
208186,2018-02-21
208186,2018-02-25
208186,2018-02-27
208186,2018-03-09
208186,2018-03-14
208186,2018-03-18
208186,2018-05-02
208186,2018-05-08
208186,2018-05-10
208186,2018-05-13
208186,2018-05-24
208186,2018-05-28
208186,2018-06-02
208186,2018-06-10
208186,2018-06-13
208186,2018-06-15
208186,2018-06-22
208186,2018-06-26
208186,2018-06-29
208186,2018-07-02
208186,2018-07-08
208186,2018-07-12
208186,2018-07-26
208186,2018-07-29
208186,2018-08-02
208186,2018-08-06
208186,2018-08-09
208186,2018-08-12
208186,2018-08-14
208186,2018-08-19
208186,2018-08-22
208186,2018-08-27
208186,2018-09-03
208186,2018-09-05
208186,2018-09-08
208186,2018-09-11
208186,2018-09-17
208186,2018-09-19
208186,2018-09-23
208186,2018-09-26
208186,2018-10-01
208186,2018-10-04
208186,2018-10-10
208186,2018-10-16
208186,2018-10-21
208186,2018-10-28
208186,2018-11-06
208186,2018-11-12
208186,2018-11-18
208186,2018-11-24
208186,2018-12-10
208186,2018-12-19
208186,2018-12-25
208186,2018-12-31
208186,2019-01-08
208186,2019-01-24
208186,2019-02-02
208186,2019-02-09
208186,2019-02-16
208186,2019-02-18
208186,2019-02-23
208186,2019-03-04
208186,2019-03-07
208186,2019-03-17
208186,2019-03-20
208186,2019-03-25
208186,2019-05-09
208186,2019-05-13
208186,2019-05-19
208186,2019-05-26
208186,2019-06-02
208186,2019-06-10
208186,2019-06-17
208186,2019-07-20
208186,2019-07-25
208186,2019-07-30
208186,2019-08-08
208186,2019-08-11
208186,2019-08-16
208186,2019-08-18
208186,2019-08-25
208186,2019-08-29
208186,2019-09-03
208186,2019-09-05
208186,2019-09-12
208186,2019-09-17
208186,2019-09-25
208186,2019-10-01
208186,2019-10-14
208186,2019-10-22
208186,2019-11-07
208186,2019-11-10
208186,2019-11-17
208186,2019-11-21
208186,2019-11-30
208186,2020-07-21
208186,2020-07-24
208186,2020-08-08
208186,2020-08-17
208186,2020-08-24
208186,2020-09-13
208186,2020-10-15
208186,2020-10-22
237270,2011-10-16
237270,2011-11-03
237270,2011-11-10
237270,2011-11-20
237270,2012-01-28
237270,2012-01-31
237270,2012-02-12
237270,2012-02-28
237270,2012-04-08
237270,2012-06-14
237270,2012-08-10
237270,2012-10-08
237270,2012-10-28
237270,2012-11-02
237270,2012-12-24
237270,2013-03-18
237270,2013-03-29
237270,2013-05-01
237270,2013-06-04
237270,2013-06-14
237270,2013-06-25
237270,2013-07-14
237270,2013-08-17
237270,2013-08-22
237270,2013-09-08
237270,2013-09-16
237270,2013-10-24
237270,2014-10-26
237270,2015-02-11
237270,2015-06-28
237270,2015-10-10
237270,2016-05-01
237270,2016-09-07
242472,2011-10-19
242472,2011-11-09
242472,2011-11-16
242472,2011-12-03
242472,2011-12-07
242472,2012-03-18
242472,2012-04-12
242472,2012-04-17
242472,2012-04-25
242472,2012-04-28
242472,2012-05-14
242472,2012-05-25
242472,2012-06-29
242472,2012-07-20
242472,2012-07-24
242472,2012-07-26
242472,2012-08-20
242472,2012-08-26
242472,2012-09-06
242472,2012-09-19
242472,2012-09-24
242472,2012-11-11
242472,2012-11-15
242472,2012-11-27
242472,2013-03-05
242472,2013-03-10
242472,2013-04-04
242472,2013-05-04
242472,2013-06-20
242472,2013-07-04
242472,2013-07-08
242472,2013-09-13
242472,2013-10-06
242472,2013-10-13
242472,2013-12-16
242472,2013-12-20
242472,2014-01-17
242472,2014-02-08
242472,2014-02-12
242472,2014-03-30
242472,2014-05-06
242472,2014-05-16
242472,2014-05-28
242472,2014-07-08
242472,2014-08-02
242472,2014-08-04
242472,2014-08-28
242472,2014-08-31
242472,2014-10-20
242472,2014-11-12
242472,2014-12-20
242472,2014-12-26
242472,2015-03-05
242472,2015-03-13
242472,2015-03-17
242472,2015-03-22
242472,2015-04-18
242472,2015-04-26
242472,2015-05-03
242472,2015-05-11
242472,2015-05-15
242472,2015-05-27
242472,2015-06-10
242472,2015-06-14
242472,2015-06-25
242472,2015-06-28
242472,2015-07-22
242472,2015-08-03
242472,2015-08-05
242472,2015-08-13
242472,2015-08-27
242472,2015-09-11
242472,2015-09-13
242472,2015-09-17
242472,2015-09-20
242472,2015-09-30
242472,2015-10-04
242472,2015-10-12
242472,2015-10-14
242472,2015-10-19
242472,2015-10-24
242472,2015-11-07
242472,2015-11-18
242472,2015-12-14
242472,2015-12-23
242472,2016-02-28
242472,2016-03-08
242472,2016-03-15
242472,2016-04-10
242472,2016-05-18
242472,2016-05-30
242472,2016-06-14
242472,2016-06-21
242472,2016-06-23
242472,2016-06-30
242472,2016-07-06
242472,2016-07-12
242472,2016-07-15
242472,2016-07-17
242472,2016-08-06
242472,2016-08-13
242472,2016-08-19
242472,2016-08-26
242472,2016-09-11
242472,2016-10-15
242472,2016-10-18
242472,2016-11-06
242472,2016-11-18
242472,2016-12-09
242472,2017-01-13
242472,2017-03-04
242472,2017-03-17
242472,2017-03-24
242472,2017-03-29
242472,2017-04-23
242472,2017-04-30
242472,2017-05-09
242472,2017-05-31
242472,2017-06-12
242472,2017-06-28
242472,2017-07-13
242472,2017-07-22
242472,2017-08-03
242472,2017-08-06
242472,2017-08-20
242472,2017-08-27
242472,2017-09-01
242472,2017-09-08
242472,2017-09-11
242472,2017-09-14
242472,2017-09-18
242472,2017-09-24
242472,2017-10-05
242472,2017-10-09
242472,2017-10-16
242472,2017-10-22
242472,2017-10-27
242472,2017-11-09
242472,2018-01-23
242472,2018-03-26
242472,2018-04-06
242472,2018-04-17
242472,2018-04-19
242472,2018-04-23
242472,2018-05-06
242472,2018-05-18
242472,2018-05-21
242472,2018-06-02
242472,2018-06-10
242472,2018-06-13
242472,2018-06-21
242472,2018-06-28
242472,2018-07-12
242472,2018-07-23
242472,2018-07-25
242472,2018-07-30
242472,2018-08-15
242472,2018-09-03
242472,2018-09-13
242472,2018-09-16
242472,2018-09-22
242472,2018-09-28
242472,2018-10-02
242472,2018-10-05
242472,2018-10-15
242472,2018-10-18
242472,2018-10-20
242472,2018-12-14
242472,2019-01-17
242472,2019-03-19
242472,2019-03-24
242472,2019-04-10
242472,2019-05-12
242472,2019-05-19
242472,2019-05-31
242472,2019-06-07
242472,2019-08-12
242472,2019-09-06
242472,2019-09-15
242472,2019-09-19
242472,2019-10-03
242472,2019-10-06
242472,2019-10-14
242472,2019-11-15
242472,2019-12-13
242472,2020-02-26
242472,2020-03-03
242472,2020-08-21
242472,2020-08-24
242472,2020-09-12
242472,2020-10-01
248764,2012-01-06
248764,2012-02-21
248764,2012-06-26
248764,2012-07-04
248764,2012-07-29
248764,2012-08-07
248764,2012-09-14
248764,2012-10-02
248764,2013-06-02
248764,2013-07-06
248764,2013-08-23
248764,2013-09-11
248764,2013-09-14
248764,2013-11-11
248764,2014-03-18
248764,2014-05-13
248764,2014-05-21
248764,2014-06-30
248764,2014-07-08
248764,2014-08-25
248764,2014-10-14
248764,2014-10-19
248764,2014-10-27
248764,2014-11-09
248764,2015-01-04
248764,2015-01-16
248764,2015-01-20
248764,2015-02-09
248764,2015-02-15
248764,2015-02-26
248764,2015-03-04
248764,2015-04-21
248764,2015-04-24
248764,2015-05-06
248764,2015-05-12
248764,2015-05-17
248764,2015-05-22
248764,2015-05-27
248764,2015-05-30
248764,2015-06-04
248764,2015-06-12
248764,2015-06-17
248764,2015-06-19
248764,2015-06-22
248764,2015-07-31
248764,2015-08-09
248764,2015-08-15
248764,2015-09-15
248764,2015-09-19
248764,2015-09-21
248764,2015-09-27
248764,2015-10-12
248764,2015-10-18
248764,2015-10-25
248764,2015-12-19
248764,2016-01-26
248764,2016-01-28
248764,2016-02-01
248764,2016-02-29
248764,2016-03-02
248764,2016-04-01
248764,2016-04-04
248764,2016-04-24
248764,2016-04-30
248764,2016-05-21
248764,2016-05-27
248764,2016-05-31
248764,2016-07-01
248764,2016-08-15
248764,2016-10-02
248764,2016-10-04
248764,2016-10-09
248764,2016-10-18
248764,2016-10-21
248764,2016-10-29
248764,2016-11-03
248764,2016-11-07
248764,2016-11-13
248764,2016-11-18
248764,2016-11-25
248764,2016-11-27
248764,2016-12-12
248764,2016-12-16
248764,2016-12-18
248764,2017-01-01
248764,2017-01-03
248764,2017-01-18
248764,2017-01-27
248764,2017-01-29
248764,2017-02-03
248764,2017-02-09
248764,2017-02-11
248764,2017-02-17
248764,2017-02-20
248764,2017-02-26
248764,2017-03-01
248764,2017-03-05
248764,2017-03-12
248764,2017-03-20
248764,2017-03-22
248764,2017-04-02
248764,2017-04-08
248764,2017-04-10
248764,2017-04-14
248764,2017-04-17
248764,2017-04-21
248764,2017-04-23
248764,2017-05-01
248764,2017-05-04
248764,2017-05-07
248764,2017-05-14
248764,2017-05-17
248764,2017-05-24
248764,2017-06-07
248764,2017-06-12
248764,2017-06-15
248764,2017-06-18
248764,2017-06-23
248764,2017-06-25
248764,2017-06-30
248764,2017-07-03
248764,2017-07-05
248764,2017-07-18
248764,2017-07-23
248764,2017-08-02
248764,2017-08-05
248764,2017-08-07
248764,2017-08-15
248764,2017-08-18
248764,2017-08-24
248764,2017-08-27
248764,2017-08-30
248764,2017-09-04
248764,2017-09-11
248764,2017-09-13
248764,2017-09-21
248764,2017-09-25
248764,2017-09-29
248764,2017-10-06
248764,2017-10-10
248764,2017-10-19
248764,2017-10-22
248764,2017-10-25
248764,2017-10-29
248764,2017-11-10
248764,2017-11-14
248764,2018-01-03
248764,2018-01-22
248764,2018-02-04
248764,2018-02-12
248764,2018-03-02
248764,2018-03-05
248764,2018-03-11
248764,2018-03-16
248764,2018-03-18
248764,2018-04-09
248764,2018-04-16
248764,2018-04-22
248764,2018-04-26
248764,2018-04-29
248764,2018-05-09
248764,2018-05-21
248764,2018-05-28
248764,2018-06-06
248764,2018-06-09
248764,2018-06-15
248764,2018-06-18
248764,2018-07-13
248764,2018-07-15
248764,2018-07-21
248764,2018-08-07
248764,2018-08-22
248764,2018-08-26
248764,2018-09-03
248764,2018-09-12
248764,2018-09-28
248764,2018-10-03
248764,2018-10-04
248764,2018-10-08
248764,2018-10-19
248764,2018-10-23
248764,2018-11-10
248764,2018-11-12
248764,2018-11-14
248764,2018-12-02
248764,2018-12-21
248764,2018-12-23
248764,2018-12-26
248764,2018-12-31
248764,2019-01-02
248764,2019-03-02
248764,2019-03-06
248764,2019-03-17
248764,2019-03-21
248764,2019-04-09
248764,2019-04-27
248764,2019-05-03
248764,2019-05-09
248764,2019-05-16
248764,2019-05-18
248764,2019-05-20
248764,2019-05-24
248764,2019-05-27
248764,2019-06-01
248764,2019-06-06
248764,2019-06-15
248764,2019-06-17
248764,2019-06-19
248764,2019-06-21
248764,2019-06-23
248764,2019-06-27
248764,2019-07-08
248764,2019-07-14
248764,2019-07-18
248764,2019-07-21
248764,2019-07-24
248764,2019-07-26
248764,2019-07-29
248764,2019-07-31
248764,2019-08-02
248764,2019-08-05
248764,2019-08-09
248764,2019-08-15
248764,2019-08-18
248764,2019-08-20
248764,2019-08-29
248764,2019-10-03
248764,2019-10-06
248764,2019-10-11
248764,2019-10-21
248764,2019-10-25
248764,2019-11-05
248764,2019-11-10
248764,2019-11-12
248764,2019-11-17
248764,2019-11-23
248764,2019-12-03
248764,2019-12-09
248764,2019-12-24
248764,2019-12-29
248764,2020-01-05
248764,2020-01-13
248764,2020-01-23
248764,2020-01-26
248764,2020-02-03
248764,2020-02-11
248764,2020-02-15
248764,2020-02-18
248764,2020-02-23
248764,2020-03-05
248764,2020-03-12
248764,2020-03-16
248764,2020-05-05
248764,2020-06-21
248764,2020-06-28
248764,2020-07-10
248764,2020-07-17
248764,2020-07-19
248764,2020-08-29
248764,2020-09-04
248764,2020-09-06
248764,2020-10-20
253308,2011-11-12
253308,2011-11-15
253308,2011-11-29
253308,2012-01-16
253308,2012-02-11
253308,2012-02-21
253308,2012-03-03
253308,2012-03-06
253308,2012-03-26
253308,2012-04-07
253308,2012-04-12
253308,2012-04-22
253308,2012-05-02
253308,2012-05-06
253308,2012-05-09
253308,2012-05-16
253308,2012-05-19
253308,2012-05-26
253308,2012-05-29
253308,2012-05-31
253308,2012-06-13
253308,2012-07-07
253308,2012-07-12
253308,2012-07-17
253308,2012-07-24
253308,2012-07-31
253308,2012-08-06
253308,2012-08-14
253308,2012-08-17
253308,2012-08-18
253308,2012-09-04
253308,2012-09-11
253308,2012-09-17
253308,2012-09-20
253308,2012-09-22
253308,2012-09-24
253308,2012-09-30
253308,2012-10-04
253308,2012-10-09
253308,2012-10-14
253308,2012-11-10
253308,2012-11-12
253308,2012-11-24
253308,2012-12-03
253308,2012-12-11
253308,2012-12-20
253308,2013-01-01
253308,2013-01-06
253308,2013-01-18
253308,2013-01-24
253308,2013-01-28
253308,2013-02-04
253308,2013-02-09
253308,2013-02-14
253308,2013-02-22
253308,2013-03-05
253308,2013-03-21
253308,2013-03-26
253308,2013-03-30
253308,2013-04-04
253308,2013-04-09
253308,2013-04-12
253308,2013-04-30
253308,2013-05-09
253308,2013-05-12
253308,2013-05-24
253308,2013-05-28
253308,2013-06-05
253308,2013-06-26
253308,2013-07-02
253308,2013-07-11
253308,2013-07-15
253308,2013-07-21
253308,2013-07-29
253308,2013-08-05
253308,2013-08-07
253308,2013-08-13
253308,2013-08-17
253308,2013-09-14
253308,2013-09-18
253308,2013-09-21
253308,2013-10-03
253308,2013-10-08
253308,2013-10-11
253308,2013-10-14
253308,2013-10-19
253308,2013-10-27
253308,2013-11-18
253308,2013-11-26
253308,2013-12-02
253308,2013-12-18
253308,2013-12-27
253308,2014-01-15
253308,2014-01-26
253308,2014-02-05
253308,2014-02-07
253308,2014-02-10
253308,2014-02-24
253308,2014-03-10
253308,2014-03-19
253308,2014-03-23
253308,2014-03-28
253308,2014-04-04
253308,2014-04-06
253308,2014-04-09
253308,2014-04-14
253308,2014-04-16
253308,2014-04-21
253308,2014-04-24
253308,2014-04-29
253308,2014-05-08
253308,2014-05-13
253308,2014-05-22
253308,2014-05-26
253308,2014-06-04
253308,2014-06-09
253308,2014-06-13
253308,2014-06-18
253308,2014-06-22
253308,2014-06-24
253308,2014-07-06
253308,2014-07-07
253308,2014-07-13
253308,2014-07-20
253308,2014-07-26
253308,2014-07-29
253308,2014-08-04
253308,2014-08-08
253308,2014-08-11
